Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.382655143737793,5.492879867553711,5.345912933349609,5.4561381340026855,0.3629148304462433,155855
2002-07-02,5.511250972747803,5.557178020477295,5.391839981079102,5.428582191467285,0.36108195781707764,271462
2002-07-03,5.6398468017578125,5.6398468017578125,5.391839981079102,5.437767028808594,0.3616929054260254,72696
2002-07-04,5.419396877288818,5.538806915283203,5.290801048278809,5.345912933349609,0.35558322072029114,52512
2002-07-05,5.290801048278809,5.474508762359619,5.290801048278809,5.446952819824219,0.36230388283729553,50133
2002-07-08,5.382655143737793,5.492879867553711,5.382655143737793,5.437767028808594,0.3616929054260254,43988
2002-07-09,5.345912933349609,5.419396877288818,5.235688209533691,5.382655143737793,0.3580271303653717,39736
2002-07-10,5.410211086273193,5.410211086273193,5.235688209533691,5.272429943084717,0.35069549083709717,31571
2002-07-11,5.327541828155518,5.327541828155518,5.162205219268799,5.171390056610107,0.343974769115448,38784
2002-07-12,5.125463008880615,5.235688209533691,5.116278171539307,5.189761161804199,0.34519678354263306,21800
2002-07-15,5.143834114074707,5.189761161804199,5.061164855957031,5.13464879989624,0.341530978679657,47335
2002-07-16,5.272429943084717,5.281614780426025,5.143834114074707,5.143834114074707,0.3421420454978943,9743
2002-07-17,5.13464879989624,5.13464879989624,4.923384189605713,5.042794227600098,0.33542126417160034,79882
2002-07-18,5.281614780426025,5.281614780426025,5.097907066345215,5.162205219268799,0.3433639407157898,44363
2002-07-19,5.143834114074707,5.235688209533691,5.125463008880615,5.2173171043396,0.3470296561717987,31707
2002-07-22,5.198945999145508,5.198945999145508,4.978496074676514,4.978496074676514,0.3311444818973541,20793
2002-07-23,4.969311237335205,5.033608913421631,4.923384189605713,4.987681865692139,0.33175548911094666,9036
2002-07-24,4.978496074676514,5.097907066345215,4.960125923156738,5.0060529708862305,0.33297741413116455,44744
2002-07-25,4.969311237335205,5.061164855957031,4.960125923156738,4.960125923156738,0.32992252707481384,16738
2002-07-26,4.960125923156738,4.960125923156738,4.794787883758545,4.8315300941467285,0.3213690221309662,50079
2002-07-29,4.785603046417236,4.84990119934082,4.721304893493652,4.730490207672119,0.3146483302116394,45185
2002-07-30,4.776416778564453,4.950940132141113,4.739675998687744,4.748860836029053,0.31587034463882446,32448
2002-07-31,4.611080169677734,4.8315300941467285,4.611080169677734,4.794787883758545,0.3189251124858856,21637
2002-08-01,4.960125923156738,4.960125923156738,4.730490207672119,4.813158988952637,0.32014715671539307,14914
2002-08-02,4.647820949554443,4.813158988952637,4.638636112213135,4.776416778564453,0.3177031874656677,18317
2002-08-05,4.592709064483643,4.8682708740234375,4.592709064483643,4.7580461502075195,0.31648126244544983,20303
2002-08-06,4.794787883758545,4.822343826293945,4.7672319412231445,4.776416778564453,0.3177031874656677,10886
2002-08-07,4.776416778564453,4.840714931488037,4.7580461502075195,4.840714931488037,0.32197999954223633,15780
2002-08-08,4.776416778564453,4.794787883758545,4.7029337882995605,4.776416778564453,0.3177031874656677,22720
2002-08-09,4.730490207672119,4.813158988952637,4.647820949554443,4.785603046417236,0.31831416487693787,17620
2002-08-12,4.776416778564453,4.859086036682129,4.776416778564453,4.859086036682129,0.3232019543647766,28811
2002-08-13,4.914198875427246,4.914198875427246,4.813158988952637,4.877457141876221,0.3244238793849945,13886
2002-08-14,4.895827770233154,5.051980018615723,4.803973197937012,5.051980018615723,0.33603227138519287,28550
2002-08-15,5.051980018615723,5.051980018615723,5.051980018615723,5.051980018615723,0.33603227138519287,0
2002-08-16,4.859086036682129,5.051980018615723,4.859086036682129,5.033608913421631,0.33481037616729736,45996
2002-08-19,5.051980018615723,5.097907066345215,4.960125923156738,5.051980018615723,0.33603227138519287,20140
2002-08-20,5.13464879989624,5.13464879989624,4.978496074676514,5.051980018615723,0.33603227138519287,7892
2002-08-21,5.180575847625732,5.180575847625732,4.960125923156738,5.033608913421631,0.33481037616729736,33400
2002-08-22,4.9325690269470215,5.180575847625732,4.9325690269470215,5.0060529708862305,0.33297741413116455,17691
2002-08-23,5.0060529708862305,5.0703511238098145,4.923384189605713,5.033608913421631,0.33481037616729736,5715
2002-08-26,4.923384189605713,5.051980018615723,4.923384189605713,5.042794227600098,0.33542126417160034,43645
2002-08-27,5.015237808227539,5.051980018615723,5.015237808227539,5.051980018615723,0.33603227138519287,7435
2002-08-28,4.969311237335205,5.13464879989624,4.969311237335205,5.0703511238098145,0.33725428581237793,16880
2002-08-29,5.042794227600098,5.051980018615723,4.923384189605713,4.9968671798706055,0.3323664367198944,69142
2002-08-30,5.125463008880615,5.125463008880615,4.923384189605713,4.969311237335205,0.33053359389305115,9934
2002-09-02,4.9417548179626465,5.061164855957031,4.905013084411621,5.033608913421631,0.33481037616729736,63660
2002-09-03,5.033608913421631,5.061164855957031,4.969311237335205,4.969311237335205,0.33053359389305115,88569
2002-09-04,4.9417548179626465,5.051980018615723,4.9417548179626465,5.033608913421631,0.33481037616729736,35926
2002-09-05,4.978496074676514,5.042794227600098,4.978496074676514,4.9968671798706055,0.3323664367198944,14697
2002-09-06,4.923384189605713,5.051980018615723,4.905013084411621,4.9968671798706055,0.3323664367198944,18235
2002-09-09,4.978496074676514,5.051980018615723,4.9417548179626465,5.042794227600098,0.33542126417160034,20140
2002-09-10,5.042794227600098,5.042794227600098,5.042794227600098,5.042794227600098,0.33542126417160034,0
2002-09-11,4.923384189605713,5.042794227600098,4.923384189605713,5.033608913421631,0.33481037616729736,36176
2002-09-12,5.033608913421631,5.125463008880615,5.033608913421631,5.033608913421631,0.33481037616729736,9602
2002-09-13,5.033608913421631,5.051980018615723,4.9968671798706055,5.051980018615723,0.33603227138519287,9798
2002-09-16,4.978496074676514,5.042794227600098,4.969311237335205,5.0060529708862305,0.33297741413116455,50841
2002-09-17,4.9968671798706055,5.042794227600098,4.9968671798706055,5.015237808227539,0.3335883915424347,58652
2002-09-18,4.969311237335205,5.042794227600098,4.923384189605713,5.0060529708862305,0.33297741413116455,10015
2002-09-19,5.042794227600098,5.042794227600098,4.969311237335205,5.0060529708862305,0.33297741413116455,42589
2002-09-20,4.960125923156738,5.042794227600098,4.960125923156738,5.033608913421631,0.33481037616729736,9798
2002-09-23,5.0060529708862305,5.0060529708862305,4.978496074676514,4.978496074676514,0.3311444818973541,21773
2002-09-24,4.969311237335205,5.107091903686523,4.969311237335205,5.033608913421631,0.33481037616729736,43988
2002-09-25,4.978496074676514,5.051980018615723,4.923384189605713,5.033608913421631,0.33481037616729736,77922
2002-09-26,5.0060529708862305,5.13464879989624,4.9968671798706055,5.13464879989624,0.341530978679657,10124
2002-09-27,4.987681865692139,4.9968671798706055,4.987681865692139,4.9968671798706055,0.3323664367198944,3810
2002-09-30,4.969311237335205,5.033608913421631,4.969311237335205,5.033608913421631,0.33481037616729736,6804
2002-10-01,4.969311237335205,5.13464879989624,4.969311237335205,5.015237808227539,0.3335883915424347,25937
2002-10-02,5.015237808227539,5.015237808227539,5.015237808227539,5.015237808227539,0.3335883915424347,0
2002-10-03,4.9968671798706055,5.116278171539307,4.9968671798706055,5.0060529708862305,0.33297741413116455,3810
2002-10-04,4.9968671798706055,5.051980018615723,4.969311237335205,5.042794227600098,0.33542126417160034,23831
2002-10-07,5.0060529708862305,5.051980018615723,4.969311237335205,5.042794227600098,0.33542126417160034,34293
2002-10-08,4.987681865692139,4.987681865692139,4.978496074676514,4.987681865692139,0.33175548911094666,5715
2002-10-09,5.051980018615723,5.051980018615723,4.9968671798706055,5.015237808227539,0.3335883915424347,13526
2002-10-10,4.987681865692139,5.051980018615723,4.969311237335205,5.051980018615723,0.33603227138519287,17745
2002-10-11,4.987681865692139,5.033608913421631,4.969311237335205,5.033608913421631,0.33481037616729736,41914
2002-10-14,5.125463008880615,5.125463008880615,5.0060529708862305,5.042794227600098,0.33542126417160034,3810
2002-10-15,5.042794227600098,5.042794227600098,5.042794227600098,5.042794227600098,0.33542126417160034,0
2002-10-16,5.107091903686523,5.107091903686523,4.987681865692139,5.033608913421631,0.33481037616729736,5633
2002-10-17,4.9968671798706055,5.042794227600098,4.978496074676514,4.987681865692139,0.33175548911094666,6532
2002-10-18,4.987681865692139,5.051980018615723,4.969311237335205,5.051980018615723,0.33603227138519287,10021
2002-10-21,5.024424076080322,5.051980018615723,5.024424076080322,5.033608913421631,0.33481037616729736,8709
2002-10-22,4.9968671798706055,5.024424076080322,4.987681865692139,5.024424076080322,0.33419936895370483,2177
2002-10-23,5.0060529708862305,5.051980018615723,4.969311237335205,5.042794227600098,0.33542126417160034,59931
2002-10-24,4.969311237335205,5.097907066345215,4.960125923156738,4.960125923156738,0.32992252707481384,31435
2002-10-25,4.9325690269470215,5.051980018615723,4.877457141876221,4.914198875427246,0.3268677592277527,45730
2002-10-28,4.905013084411621,4.960125923156738,4.905013084411621,4.960125923156738,0.32992252707481384,6804
2002-10-29,4.638636112213135,4.960125923156738,4.638636112213135,4.960125923156738,0.32992252707481384,6804
2002-10-30,4.895827770233154,4.987681865692139,4.84990119934082,4.987681865692139,0.33175548911094666,30194
2002-10-31,5.116278171539307,5.116278171539307,4.877457141876221,4.969311237335205,0.33053359389305115,35872
2002-11-01,4.886641979217529,5.051980018615723,4.877457141876221,4.905013084411621,0.32625681161880493,69131
2002-11-04,4.960125923156738,4.969311237335205,4.923384189605713,4.9325690269470215,0.3280896544456482,8165
2002-11-05,4.895827770233154,5.0060529708862305,4.895827770233154,5.0060529708862305,0.33297741413116455,4381
2002-11-06,5.0060529708862305,5.0060529708862305,5.0060529708862305,5.0060529708862305,0.33297741413116455,0
2002-11-07,4.8682708740234375,4.960125923156738,4.6937479972839355,4.9417548179626465,0.32870063185691833,161173
2002-11-08,4.8682708740234375,4.8682708740234375,4.84990119934082,4.8682708740234375,0.3238128423690796,5443
2002-11-11,4.8315300941467285,4.950940132141113,4.785603046417236,4.794787883758545,0.3189251124858856,118938
2002-11-12,4.638636112213135,4.905013084411621,4.638636112213135,4.895827770233154,0.3256457448005676,58249
2002-11-13,4.776416778564453,4.776416778564453,4.712119102478027,4.776416778564453,0.3177031874656677,37145
2002-11-14,4.7672319412231445,4.776416778564453,4.6937479972839355,4.6937479972839355,0.3122044801712036,6014
2002-11-15,4.776416778564453,4.859086036682129,4.629450798034668,4.8315300941467285,0.3213690221309662,113222
2002-11-18,4.730490207672119,4.776416778564453,4.730490207672119,4.776416778564453,0.3177031874656677,3810
2002-11-19,4.776416778564453,4.776416778564453,4.776416778564453,4.776416778564453,0.3177031874656677,0
2002-11-20,4.638636112213135,4.859086036682129,4.638636112213135,4.776416778564453,0.3177031874656677,9803
2002-11-21,4.776416778564453,4.813158988952637,4.739675998687744,4.7580461502075195,0.31648126244544983,26514
2002-11-22,4.739675998687744,4.803973197937012,4.739675998687744,4.776416778564453,0.3177031874656677,11431
2002-11-25,4.592709064483643,4.950940132141113,4.592709064483643,4.813158988952637,0.32014715671539307,36449
2002-11-26,4.794787883758545,4.8682708740234375,4.776416778564453,4.84990119934082,0.3225909471511841,79762
2002-11-27,4.8682708740234375,4.8682708740234375,4.7580461502075195,4.859086036682129,0.3232019543647766,15241
2002-11-28,4.776416778564453,4.859086036682129,4.776416778564453,4.803973197937012,0.3195360600948334,11697
2002-11-29,4.840714931488037,4.84990119934082,4.776416778564453,4.840714931488037,0.32197999954223633,17990
2002-12-02,4.822343826293945,5.0060529708862305,4.822343826293945,4.886641979217529,0.32503488659858704,49306
2002-12-03,4.914198875427246,4.9417548179626465,4.914198875427246,4.914198875427246,0.3268677592277527,16645
2002-12-04,4.794787883758545,4.987681865692139,4.776416778564453,4.960125923156738,0.32992252707481384,60813
2002-12-05,4.960125923156738,4.960125923156738,4.9417548179626465,4.9417548179626465,0.32870063185691833,20140
2002-12-06,4.84990119934082,4.960125923156738,4.84990119934082,4.8682708740234375,0.3238128423690796,19726
2002-12-09,4.684563159942627,4.886641979217529,4.684563159942627,4.813158988952637,0.32014715671539307,11975
2002-12-10,4.776416778564453,4.905013084411621,4.776416778564453,4.905013084411621,0.32625681161880493,6259
2002-12-11,4.822343826293945,4.859086036682129,4.803973197937012,4.840714931488037,0.32197999954223633,13880
2002-12-12,4.84990119934082,4.886641979217529,4.84990119934082,4.8682708740234375,0.3238128423690796,11022
2002-12-13,4.877457141876221,4.914198875427246,4.822343826293945,4.886641979217529,0.32503488659858704,62054
2002-12-16,4.905013084411621,4.914198875427246,4.84990119934082,4.859086036682129,0.3232019543647766,68586
2002-12-17,4.813158988952637,4.886641979217529,4.813158988952637,4.886641979217529,0.32503488659858704,9253
2002-12-18,4.8315300941467285,4.960125923156738,4.822343826293945,4.960125923156738,0.32992252707481384,22590
2002-12-19,4.84990119934082,4.969311237335205,4.84990119934082,4.9417548179626465,0.32870063185691833,24560
2002-12-20,4.914198875427246,4.960125923156738,4.794787883758545,4.877457141876221,0.3244238793849945,15241
2002-12-23,4.84990119934082,5.116278171539307,4.8315300941467285,4.950940132141113,0.3293116092681885,34309
2002-12-24,4.84990119934082,4.960125923156738,4.84990119934082,4.960125923156738,0.32992252707481384,40009
2002-12-25,4.960125923156738,4.960125923156738,4.960125923156738,4.960125923156738,0.32992252707481384,0
2002-12-26,4.960125923156738,4.960125923156738,4.8682708740234375,4.960125923156738,0.32992252707481384,31081
2002-12-27,4.886641979217529,5.042794227600098,4.886641979217529,4.987681865692139,0.33175548911094666,58135
